timestamp_ns,open,high,low,close,volume
1789026240000000000,1005.50,1005.90,1005.40,1005.70,4667
1789026300000000000,1005.80,1006.00,1005.10,1005.50,11804
1789026360000000000,1005.60,1005.60,1005.10,1005.30,3192
1789026420000000000,1005.30,1005.50,1005.20,1005.20,2249
1789026480000000000,1005.30,1005.40,1005.10,1005.30,5551
1789026540000000000,1005.40,1005.50,1005.10,1005.20,5243
1789026600000000000,1005.20,1005.40,1004.70,1005.00,9834
1789026660000000000,1004.70,1005.10,1004.70,1005.10,4889
1789026720000000000,1005.10,1005.10,1004.70,1004.70,2281
1789026780000000000,1005.00,1005.00,1004.70,1005.00,2218
1789026840000000000,1005.00,1005.10,1004.80,1005.10,3571
1789026900000000000,1005.10,1005.40,1004.80,1004.90,3574
1789026960000000000,1004.90,1005.00,1004.70,1004.70,3486
1789027020000000000,1004.90,1005.00,1004.50,1004.50,9939
1789027080000000000,1004.70,1004.70,1004.20,1004.50,5219
1789027140000000000,1004.50,1004.60,1004.10,1004.50,7801
1789027200000000000,1004.60,1004.70,1004.00,1004.40,4840
1789027260000000000,1004.50,1005.00,1004.40,1004.80,3306
1789027320000000000,1004.80,1004.80,1004.40,1004.70,1858
1789027380000000000,1004.70,1004.70,1004.30,1004.70,4030
1789027440000000000,1004.60,1005.40,1004.60,1005.00,14565
1789027500000000000,1005.30,1005.40,1004.60,1005.10,11594
1789027560000000000,1005.10,1005.50,1004.80,1005.00,8177
1789027620000000000,1005.00,1005.00,1004.50,1004.60,3734
1789027680000000000,1004.80,1005.40,1004.60,1005.40,6018
1789027740000000000,1005.40,1005.90,1004.90,1005.70,12038
1789027800000000000,1005.70,1006.00,1005.30,1005.70,14893
1789027860000000000,1005.70,1005.90,1005.10,1005.30,4692
1789027920000000000,1005.30,1005.70,1005.20,1005.30,1678
1789027980000000000,1005.50,1005.70,1005.10,1005.40,5628
1789028040000000000,1005.40,1005.50,1005.00,1005.10,2562
1789028100000000000,1005.10,1005.40,1005.00,1005.20,2858
1789028160000000000,1005.20,1005.60,1005.00,1005.30,4481
1789028220000000000,1005.50,1005.50,1005.00,1005.20,2989
1789028280000000000,1005.20,1005.30,1005.00,1005.10,2400
1789028340000000000,1005.20,1005.60,1005.10,1005.50,4205
1789028400000000000,1005.50,1005.60,1005.00,1005.30,4124
1789028460000000000,1005.30,1005.80,1005.00,1005.60,7123
1789028520000000000,1005.60,1005.70,1005.40,1005.40,2821
1789028580000000000,1005.50,1005.70,1005.10,1005.30,1948
1789028640000000000,1005.40,1005.40,1005.30,1005.30,2371
1789028700000000000,1005.40,1005.40,1004.60,1005.00,7700
1789028760000000000,1005.00,1005.00,1004.30,1004.70,7006
1789028820000000000,1004.70,1004.90,1004.40,1004.80,2658
1789028880000000000,1004.90,1005.00,1004.70,1004.80,3278
1789028940000000000,1004.80,1005.00,1004.40,1004.90,9396
1789029000000000000,1004.90,1005.30,1004.80,1005.20,2345
1789029060000000000,1005.20,1005.20,1004.70,1004.90,4939
1789029120000000000,1004.90,1005.00,1004.70,1004.90,2781
1789029180000000000,1004.90,1004.90,1004.70,1004.90,5960
1789029240000000000,1004.90,1004.90,1004.40,1004.40,11321
1789029300000000000,1004.50,1004.60,1003.60,1004.50,21805
1789029360000000000,1004.50,1004.90,1004.20,1004.70,6052
1789029420000000000,1004.70,1004.80,1004.20,1004.50,3223
1789029480000000000,1004.40,1004.50,1004.10,1004.10,4063
1789029540000000000,1004.20,1004.40,1003.60,1004.20,16176
1789029600000000000,1004.20,1004.40,1003.90,1004.00,2702
1789029660000000000,1004.00,1004.10,1003.60,1004.10,3331
1789029720000000000,1004.00,1004.20,1003.90,1004.20,3142
1789029780000000000,1004.20,1004.50,1003.70,1004.10,5803
1789029840000000000,1004.10,1004.40,1003.90,1004.30,3383
1789029900000000000,1004.30,1004.30,1003.70,1003.80,4897
1789029960000000000,1003.80,1004.00,1003.70,1003.80,4355
1789030020000000000,1004.00,1004.00,1003.70,1003.90,3006
1789030080000000000,1003.90,1004.00,1003.20,1003.50,10008
1789030140000000000,1003.50,1003.50,1002.90,1003.20,14201
1789030200000000000,1003.10,1003.90,1003.10,1003.90,3792
1789030260000000000,1003.90,1004.40,1003.80,1004.20,11839
1789030320000000000,1004.30,1004.70,1003.90,1004.40,8567
1789030380000000000,1004.30,1004.50,1004.00,1004.10,6550
1789030440000000000,1004.20,1004.40,1003.80,1004.20,3007
1789030500000000000,1004.30,1004.70,1004.20,1004.30,5640
1789030560000000000,1004.40,1004.60,1004.00,1004.10,4917
1789030620000000000,1004.20,1004.50,1004.00,1004.30,3064
1789030680000000000,1004.30,1004.40,1003.50,1004.00,8322
1789030740000000000,1004.00,1004.00,1003.60,1004.00,1391
1789030800000000000,1004.00,1004.40,1003.90,1004.20,6990
1789030860000000000,1004.30,1004.30,1003.50,1003.80,4340
1789030920000000000,1003.80,1004.00,1003.50,1003.90,5781
1789030980000000000,1003.90,1003.90,1003.50,1003.70,3177
1789031040000000000,1003.90,1004.00,1003.70,1003.80,3320
1789031100000000000,1003.90,1003.90,1003.10,1003.50,5553
1789031160000000000,1003.50,1003.50,1003.10,1003.50,5028
1789031220000000000,1003.50,1003.50,1002.60,1002.60,21275
1789031280000000000,1002.90,1003.00,1002.60,1003.00,2700
1789031340000000000,1003.00,1003.00,1002.70,1003.00,2758
1789031400000000000,1003.00,1003.00,1002.60,1002.80,5398
1789031460000000000,1002.90,1003.50,1002.60,1003.50,7726
1789031520000000000,1003.50,1004.00,1003.20,1003.50,10431
1789031580000000000,1003.50,1003.60,1003.20,1003.40,4217
1789031640000000000,1003.30,1003.70,1003.10,1003.50,9750
1789031700000000000,1003.70,1003.90,1003.30,1003.80,6208
1789031760000000000,1003.80,1004.00,1003.40,1003.90,5063
1789031820000000000,1003.90,1004.50,1003.80,1004.10,8163
1789031880000000000,1004.20,1004.50,1003.80,1004.30,12398
1789031940000000000,1004.50,1004.80,1004.30,1004.70,5711
1789032000000000000,1004.80,1005.00,1004.70,1004.90,7366
1789032060000000000,1005.00,1005.20,1004.80,1004.90,18976
1789032120000000000,1005.00,1005.00,1004.10,1004.20,12365
1789032180000000000,1004.20,1005.00,1003.90,1004.50,26726
1789032240000000000,1004.50,1004.70,1004.00,1004.00,10525
1789032300000000000,1004.10,1004.40,1003.80,1003.80,8376
1789032360000000000,1003.90,1004.50,1003.80,1004.50,12243
1789032420000000000,1004.50,1004.80,1004.10,1004.20,9312
1789032480000000000,1004.20,1004.50,1003.80,1004.00,12254
1789032540000000000,1004.00,1004.30,1003.60,1003.80,11552
1789032600000000000,1003.70,1003.80,1002.10,1002.30,58049
1789032660000000000,1002.10,1002.40,1001.60,1002.30,31049
1789032720000000000,1002.30,1002.80,1001.70,1002.50,31873
1789032780000000000,1002.50,1003.10,1002.40,1002.90,25902
1789032840000000000,1002.70,1002.90,1002.20,1002.80,47169
1789032900000000000,1002.70,1002.90,1002.30,1002.90,16653
1789032960000000000,1002.80,1002.90,1002.20,1002.90,23798
1789033020000000000,1002.80,1002.90,1002.00,1002.20,28816
1789033080000000000,1002.10,1002.80,1002.00,1002.80,17592
1789033140000000000,1002.70,1002.90,1002.20,1002.80,23470
1789033200000000000,1002.80,1002.80,1002.20,1002.60,41859
1789033260000000000,1002.50,1002.90,1002.00,1002.80,54736
1789033320000000000,1002.70,1002.80,1001.00,1002.30,101879
1789033380000000000,1002.50,1004.30,1002.50,1004.00,33201
1789033440000000000,1004.00,1004.40,1004.00,1004.30,15626
1789033500000000000,1004.30,1004.30,1004.30,1004.30,0
1789033560000000000,1004.30,1004.30,1004.30,1004.30,0
1789033620000000000,1004.30,1004.30,1004.30,1004.30,0
1789033680000000000,1004.30,1004.30,1004.30,1004.30,0
1789033740000000000,1004.30,1004.30,1004.30,1004.30,0
1789033800000000000,1004.30,1004.30,1004.30,1004.30,0
1789033860000000000,1004.30,1004.30,1004.30,1004.30,0
1789033920000000000,1004.30,1004.30,1004.30,1004.30,0
1789033980000000000,1004.30,1004.30,1004.30,1004.30,0
1789034040000000000,1004.30,1004.30,1004.30,1004.30,0
1789034100000000000,1004.30,1004.30,1004.30,1004.30,0
1789034160000000000,1004.30,1004.30,1004.30,1004.30,0
1789034220000000000,1004.30,1004.30,1004.30,1004.30,0
1789034280000000000,1004.30,1004.30,1004.30,1004.30,0
1789034340000000000,1009.70,1009.70,1009.70,1009.70,327095
1789098300000000000,1000.00,1001.00,993.70,997.30,146377
1789098360000000000,997.10,997.10,994.40,996.30,77650
1789098420000000000,996.20,996.50,995.00,996.50,46937
1789098480000000000,996.50,997.70,996.10,997.70,37406
1789098540000000000,997.70,998.00,995.00,995.60,76698
1789098600000000000,995.60,995.60,993.10,995.00,70770
1789098660000000000,995.40,996.80,995.00,996.80,31860
1789098720000000000,996.70,997.10,996.30,996.90,21200
1789098780000000000,996.90,997.60,996.50,997.20,17681
1789098840000000000,997.50,998.00,997.00,998.00,23986
1789098900000000000,998.00,1000.40,997.70,999.70,54830
1789098960000000000,999.60,1001.00,999.20,1000.80,18182
1789099020000000000,1000.80,1000.90,1000.00,1000.40,16827
1789099080000000000,1000.30,1000.30,998.80,998.80,16336
1789099140000000000,999.10,999.40,998.70,999.00,13978
1789099200000000000,999.10,999.60,998.20,998.50,21620
1789099260000000000,998.20,998.60,998.20,998.30,14187
1789099320000000000,998.30,998.40,997.20,997.20,30481
1789099380000000000,997.30,998.00,997.00,997.50,33890
1789099440000000000,997.50,998.10,997.40,998.00,10906
1789099500000000000,998.10,998.10,997.10,997.50,16875
1789099560000000000,997.60,998.40,997.30,998.20,10797
1789099620000000000,998.40,998.80,998.20,998.40,8556
1789099680000000000,998.50,998.70,998.30,998.60,7440
1789099740000000000,998.40,998.60,997.80,998.60,14680
1789099800000000000,998.60,998.80,998.30,998.70,9311
1789099860000000000,998.70,998.70,997.70,997.70,14227
1789099920000000000,998.10,998.30,997.80,998.20,8055
1789099980000000000,998.20,999.00,998.10,999.00,10684
1789100040000000000,999.00,999.60,998.90,999.00,16102
1789100100000000000,999.00,999.10,998.20,999.00,15166
1789100160000000000,999.00,999.20,998.70,999.00,9994
1789100220000000000,999.20,999.20,999.00,999.20,6137
1789100280000000000,999.20,999.20,998.40,998.70,10714
1789100340000000000,998.70,999.10,998.60,999.10,30539
1789100400000000000,999.10,999.40,999.00,999.20,9026
1789100460000000000,999.40,999.50,998.40,998.50,26600
1789100520000000000,998.60,998.60,997.10,997.30,29963
1789100580000000000,997.60,997.60,996.30,996.50,34225
1789100640000000000,996.40,997.40,996.10,997.10,19617
1789100700000000000,997.10,997.60,996.40,997.60,15959
1789100760000000000,997.60,998.40,997.40,997.80,12443
1789100820000000000,997.80,998.00,997.50,997.70,5381
1789100880000000000,997.70,997.70,997.10,997.70,11456
1789100940000000000,997.70,997.70,997.10,997.40,10432
1789101000000000000,997.40,997.50,997.00,997.00,9924
1789101060000000000,997.20,997.20,996.90,996.90,21224
1789101120000000000,997.10,997.80,996.90,997.70,7140
1789101180000000000,997.70,998.70,997.40,998.10,15830
1789101240000000000,998.20,998.50,997.60,998.10,12670
1789101300000000000,998.10,998.30,998.00,998.20,9986
1789101360000000000,998.20,998.30,997.80,998.10,10760
1789101420000000000,998.10,998.30,997.90,998.30,8581
1789101480000000000,998.20,998.30,998.00,998.30,8499
1789101540000000000,998.30,998.70,998.20,998.70,5547
1789101600000000000,998.70,998.70,998.30,998.40,9485
1789101660000000000,998.40,998.50,997.70,998.00,11788
1789101720000000000,998.00,998.00,997.70,997.90,4336
1789101780000000000,997.90,998.60,997.70,998.60,10853
1789101840000000000,998.50,998.70,998.40,998.70,7202
1789101900000000000,998.70,998.70,997.70,998.30,22905
1789101960000000000,998.30,998.30,997.50,997.60,10304
1789102020000000000,997.60,998.00,997.50,997.90,12960
1789102080000000000,997.90,998.00,997.00,997.30,16215
1789102140000000000,997.30,997.50,997.10,997.50,5857
1789102200000000000,997.50,997.50,997.20,997.50,9153
1789102260000000000,997.50,998.60,997.40,998.00,14487
1789102320000000000,998.00,998.20,997.50,998.10,7326
1789102380000000000,998.10,998.20,997.80,998.00,8446
1789102440000000000,998.00,998.10,997.50,997.70,7816
1789102500000000000,997.70,997.70,997.00,997.50,8642
1789102560000000000,997.50,997.60,997.00,997.50,5717
1789102620000000000,997.50,997.50,996.50,996.70,22806
1789102680000000000,996.70,996.70,995.40,995.60,48791
1789102740000000000,995.60,996.40,995.60,995.60,26392
1789102800000000000,995.60,995.90,995.50,995.50,17046
1789102860000000000,995.70,995.90,995.50,995.90,10836
1789102920000000000,995.90,996.00,995.70,995.80,8567
1789102980000000000,996.00,996.00,995.50,995.60,11260
1789103040000000000,995.60,995.60,995.10,995.50,35855
1789103100000000000,995.50,995.60,995.10,995.50,12892
1789103160000000000,995.50,995.70,995.30,995.70,10529
1789103220000000000,995.70,995.90,995.40,995.90,8842
1789103280000000000,995.90,995.90,995.60,995.90,8965
1789103340000000000,995.90,996.20,995.40,995.50,16889
1789103400000000000,995.50,995.70,995.10,995.40,13846
1789103460000000000,995.40,995.40,994.60,994.80,56000
1789103520000000000,994.80,994.90,994.60,994.80,7921
1789103580000000000,994.80,995.00,994.60,994.80,10323
1789103640000000000,994.80,995.20,994.70,995.10,10774
1789103700000000000,995.30,995.90,995.20,995.20,9640
1789103760000000000,995.40,995.40,995.00,995.40,6868
1789103820000000000,995.40,995.40,995.00,995.10,9823
1789103880000000000,995.10,995.10,994.60,994.80,14355
1789103940000000000,994.80,994.80,994.70,994.80,4671
1789104000000000000,994.80,994.80,994.30,994.50,24443
1789104060000000000,994.50,994.80,994.40,994.40,10022
1789104120000000000,994.50,994.60,994.20,994.50,8445
1789104180000000000,994.50,994.50,993.50,993.70,72574
1789104240000000000,993.70,994.10,993.50,993.90,11839
1789104300000000000,993.90,993.90,993.40,993.40,9102
1789104360000000000,993.60,993.70,993.20,993.30,15510
1789104420000000000,993.60,994.10,993.40,994.10,11956
1789104480000000000,994.10,994.20,993.80,994.20,6726
1789104540000000000,994.20,994.50,994.10,994.30,7896
1789104600000000000,994.30,994.70,994.10,994.60,8725
1789104660000000000,994.60,995.00,994.60,994.80,7653
1789104720000000000,994.80,994.80,994.60,994.70,5482
1789104780000000000,994.70,994.90,994.20,994.40,10783
1789104840000000000,994.40,994.40,994.00,994.20,5178
1789104900000000000,994.40,994.60,994.20,994.60,8222
1789104960000000000,994.60,994.60,994.30,994.50,7317
1789105020000000000,994.60,995.00,994.40,995.00,6475
1789105080000000000,995.00,995.00,994.00,994.10,20129
1789105140000000000,994.10,994.60,994.00,994.60,4981
1789105200000000000,994.60,995.20,994.50,995.20,9699
1789105260000000000,995.20,995.50,995.00,995.50,8963
1789105320000000000,995.50,996.10,995.40,996.00,42407
1789105380000000000,996.00,997.40,995.50,997.40,104815
1789105440000000000,997.40,998.20,997.40,997.80,24933
1789105500000000000,997.80,998.00,996.40,996.40,12156
1789105560000000000,996.80,997.50,996.70,997.50,8547
1789105620000000000,997.50,999.20,997.50,998.20,76701
1789105680000000000,998.20,998.30,997.70,997.90,10257
1789105740000000000,997.90,998.10,997.70,998.10,8608
1789105800000000000,998.00,998.30,997.10,997.60,6760
1789105860000000000,997.60,997.90,997.10,997.70,6151
1789105920000000000,997.70,998.00,997.60,997.90,2466
1789105980000000000,997.90,998.40,997.70,998.40,11108
1789106040000000000,998.40,998.80,998.30,998.80,14768
1789106100000000000,998.80,998.80,998.10,998.30,10094
1789106160000000000,998.30,998.40,997.80,998.00,13167
1789106220000000000,998.00,998.00,997.60,997.90,6216
1789106280000000000,997.60,997.90,997.40,997.40,6881
1789106340000000000,997.40,997.70,997.20,997.40,5998
1789106400000000000,997.40,997.40,996.80,996.80,8840
1789106460000000000,997.00,997.00,996.80,997.00,3654
1789106520000000000,997.00,997.00,996.90,997.00,8079
1789106580000000000,997.00,997.40,996.90,997.20,17517
1789106640000000000,997.20,997.40,996.80,997.30,9882
1789106700000000000,997.30,997.30,996.30,996.40,20112
1789106760000000000,996.40,997.00,996.20,997.00,6798
1789106820000000000,997.00,997.20,996.30,997.00,6561
1789106880000000000,997.00,997.30,996.60,996.70,10557
1789106940000000000,996.70,996.70,995.90,995.90,15122
1789107000000000000,995.90,996.30,995.70,996.10,5798
1789107060000000000,996.20,996.80,996.10,996.30,10316
1789107120000000000,996.30,996.50,996.10,996.50,4366
1789107180000000000,996.50,996.90,996.10,996.70,11671
1789107240000000000,996.70,997.00,996.50,996.90,8472
1789107300000000000,996.90,997.30,996.50,996.50,7359
1789107360000000000,996.60,997.20,996.50,996.80,6201
1789107420000000000,996.90,997.00,996.50,996.60,6359
1789107480000000000,996.70,997.00,996.20,996.20,9293
1789107540000000000,996.30,996.50,996.20,996.20,6512
1789107600000000000,996.30,996.30,996.10,996.30,6419
1789107660000000000,996.30,996.40,996.10,996.30,10122
1789107720000000000,996.30,996.50,995.50,995.60,27125
1789107780000000000,995.60,996.10,995.40,995.70,5614
1789107840000000000,995.70,996.00,995.30,995.70,23425
1789107900000000000,995.80,996.20,995.50,995.70,5260
1789107960000000000,995.90,996.50,995.70,996.50,12628
1789108020000000000,996.50,996.50,995.80,995.80,5365
1789108080000000000,995.90,996.50,995.70,996.40,9172
1789108140000000000,996.40,996.80,996.10,996.60,7711
1789108200000000000,996.60,996.90,996.40,996.40,6463
1789108260000000000,996.50,996.60,996.10,996.30,6594
1789108320000000000,996.30,996.30,996.10,996.30,3892
1789108380000000000,996.30,996.30,995.80,995.90,10089
1789108440000000000,995.90,996.50,995.80,996.00,9665
1789108500000000000,996.00,996.40,995.80,996.30,6645
1789108560000000000,996.20,996.70,996.10,996.50,10514
1789108620000000000,996.70,996.80,996.20,996.40,5512
1789108680000000000,996.60,996.90,996.40,996.70,5176
1789108740000000000,996.70,996.70,996.10,996.70,9202
1789108800000000000,996.70,996.80,996.20,996.30,9040
1789108860000000000,996.30,996.40,996.00,996.40,11510
1789108920000000000,996.40,996.70,995.90,996.00,8832
1789108980000000000,996.00,996.10,995.30,995.70,9204
1789109040000000000,995.70,996.40,995.50,996.00,5539
1789109100000000000,996.30,996.70,995.80,995.80,9068
1789109160000000000,996.00,996.50,995.70,996.00,7644
1789109220000000000,996.40,996.80,996.10,996.70,5718
1789109280000000000,996.70,997.30,996.70,997.20,11304
1789109340000000000,997.30,997.50,997.20,997.40,5297
1789109400000000000,997.40,997.50,996.90,997.10,15452
1789109460000000000,997.20,997.40,997.10,997.40,4672
1789109520000000000,997.40,997.50,997.10,997.30,5185
1789109580000000000,997.30,998.00,997.20,997.90,17943
1789109640000000000,997.90,999.40,997.90,999.30,52750
1789109700000000000,999.30,999.50,998.20,998.30,37568
1789109760000000000,998.60,998.80,998.30,998.50,5670
1789109820000000000,998.40,998.90,998.40,998.80,9568
1789109880000000000,998.80,998.80,998.60,998.70,8031
1789109940000000000,998.60,998.80,998.60,998.60,8612
1789110000000000000,998.60,999.20,998.30,998.90,18835
1789110060000000000,998.80,999.20,998.40,999.00,11039
1789110120000000000,999.00,999.20,998.90,999.00,5117
1789110180000000000,998.90,999.00,998.80,998.90,6066
1789110240000000000,998.90,999.00,997.90,997.90,76163
1789110300000000000,997.90,998.20,997.70,998.20,79445
1789110360000000000,998.20,1000.00,998.10,998.60,93215
1789110420000000000,998.70,999.90,998.40,999.90,9910
1789110480000000000,999.90,1000.50,999.00,999.00,19509
1789110540000000000,999.20,999.50,998.80,999.00,7471
1789110600000000000,999.30,999.70,999.00,999.20,12482
1789110660000000000,999.50,999.90,999.20,999.90,8570
1789110720000000000,999.90,1000.50,999.60,1000.50,19025
1789110780000000000,1000.50,1000.70,1000.00,1000.10,21087
1789110840000000000,1000.20,1000.30,999.70,999.70,6136
1789110900000000000,999.80,1000.00,999.50,999.50,7034
1789110960000000000,999.70,999.70,999.10,999.50,14437
1789111020000000000,999.60,999.60,999.10,999.40,5439
